-16.397	-19.656	-11.591	10.04
-20.839	-7.7861	-41.219	23.094
13.212	-14.899	37.936	20.085
37.033	7.5521	-5.3246	18.707
-4.9483	-0.066713	28.191	14.311
-30.937	1.0342	3.8111	15.585
0.28641	1.4543	28.253	14.127
14.844	-13.297	22.692	13.558
39.454	-12.053	-29.052	24.498
37.751	8.9453	1.7054	18.895
-0.059446	-13.448	-21.986	10.993
23.444	-19.643	-42.047	24.071
31.389	2.0691	23.092	19.484
-9.2842	-2.2955	-45.792	23.362
36.679	-10.071	10.952	19.14
-10.517	18.776	-32.256	16.964
-54.158	8.8516	14.363	28.015
-17.158	-11.56	-10.108	9.9571
-16.139	14.025	51.546	27.007
-14.255	22.876	52.024	26.971
-15.668	-23.244	-29.708	16.793
16.722	-13.061	21.115	13.467
-26.41	2.2896	32.906	21.097
24.981	-23.636	5.4057	12.779
41.419	16.439	-26.423	24.565
-2.1056	5.3092	28.345	14.211
-20.736	-9.9466	21.42	14.906
0.75548	-2.1404	53.373	26.689
13.555	-16.397	51.122	26.444
30.67	13.177	24.144	19.516
43.634	23.39	27.124	25.689
-30.058	-22.129	-11.379	16.07
-56.424	-11.144	2.2514	28.234
11.102	3.2376	-33.403	17.6
-22.406	18.783	19.895	14.982
-14.462	-23.724	-14.412	10.208
-55.107	-5.2553	10.828	28.08
28.695	-5.0782	-22.356	18.188
-13.334	-21.518	-44.592	23.271
-37.999	-0.70131	20.143	21.504
-22.396	16.2	-40.305	23.055
-11.857	-18.058	-17.06	10.388
-3.4072	10.487	53.426	26.767
-10.253	20.145	52.804	26.895
22.088	-7.4501	32.939	19.83
-42.907	-16.366	34.709	27.594
-16.221	-11.528	24.57	14.721
-14.428	-19.658	38.965	20.775
-12.562	12.334	-31.375	16.898
-31.734	21.953	28.309	21.263
-24.628	5.9633	17.449	15.092
48.023	7.5491	-12.951	24.869
-5.4259	-12.186	-20.784	10.74
-14.387	4.5381	-14.502	10.214
-12.364	-20.094	-16.617	10.356
23.386	-9.592	-7.3773	12.261
-13.2	-3.6707	-31.066	16.877
-36.586	16.953	40.888	27.433
11.394	15.672	-20.01	11.513
-40.484	-20.878	15.252	21.631
33.607	-0.34206	19.271	19.37
-29.928	20.934	-11.79	16.083
21.807	-19.571	14.74	13.161
14.298	22.364	23.098	13.583
-13.896	-5.1208	-15.074	10.251
-29.265	-12.221	-35.146	22.868
-42.234	0.46382	10.415	21.749
17.396	17.461	-31.036	17.79
-25.393	-15.103	-38.299	22.976
11.069	24.015	-20.156	11.498
-21.902	12.809	49.62	27.119
48.972	11.304	13.523	25.402
-43.243	5.6332	6.2634	21.847
-21.676	17.277	-25.057	16.566
-0.065092	0.24196	-34.554	17.277
34.951	16.993	-12.222	18.513
-18.601	1.4828	50.811	27.054
43.268	13.587	27.757	25.703
33.721	5.0954	-14.902	18.433
20.546	24.963	34.033	19.877
36.384	0.45666	36.943	25.926
-31.498	17.401	44.642	27.318
-37.312	21.132	21.265	21.473
-1.3126	19.639	-47.05	23.534
-30.216	-7.7362	-10.852	16.053
-1.3719	-19.284	53.441	26.729
50.29	0.074915	3.2452	25.197
22.052	15.424	32.966	19.831
41.156	14.911	31.055	25.779
48.436	-7.9111	15.609	25.444
43.983	6.9406	-22.329	24.663
18.517	4.8829	-14.915	11.888
30.403	-21.43	24.517	19.528
15.576	9.5529	50.459	26.404
18.333	6.2761	-44.263	23.955
2.645	-22.267	-34.609	17.355
-50.942	-5.7102	22.563	27.857
-0.41247	-3.2989	28.3	14.152
-31.426	13.264	-0.16402	15.713
-35.631	0.95989	41.664	27.411
44.12	13.545	-22.082	24.669
15.991	16.185	50.311	26.396
-18.828	22.21	-4.1799	9.6432
-21.254	17.549	-25.461	16.583
7.4737	7.9105	26.702	13.864
-22.854	-5.1426	19.444	15.003
-10.471	19.024	-45.482	23.336
-21.656	-18.119	-40.75	23.073
27.258	-4.5857	-23.91	18.129
-26.884	5.0784	-18.475	16.31
-1.0468	7.9906	40.879	20.446
31.365	23.991	23.128	19.485
22.928	14.559	32.294	19.803
-23.949	-20.972	34.567	21.026
-13.03	0.81261	-31.15	16.883
19.083	18.271	-43.981	23.971
-0.64222	2.1717	28.312	14.16
-42.654	-15.328	8.894	21.786
-40.415	-7.6257	37.387	27.528
-18.941	3.8635	-1.2711	9.4918
-22.197	3.251	-40.427	23.06
10.677	-1.0604	-20.325	11.479
26.69	-0.73543	28.914	19.675
-31.106	21.673	28.936	21.242
3.7126	-24.748	27.761	14.004
2.8347	16.165	53.225	26.65
-28.365	7.5209	31.394	21.155
9.3301	-22.419	25.958	13.792
17.738	9.1384	-44.476	23.941
9.2656	-10.559	-20.862	11.414
20.105	-13.81	34.327	19.891
4.8747	-13.208	-21.893	11.215
1.804	24.765	40.712	20.376
-1.5937	2.4228	28.342	14.193
-41.076	24.925	13.804	21.667
-27.525	-20.69	-36.651	22.918
34.668	6.1427	16.999	19.305
-42.991	-12.385	7.4852	21.819
46.02	11.313	-18.26	24.755
43.568	5.4278	-23.055	24.646
-26.711	-4.1899	32.685	21.106
21.674	-23.48	-28.564	17.928
-5.5987	-24.996	-33.768	17.114
36.821	-8.9713	36.472	25.913
-35.16	22.287	-28.641	22.675
24.306	-19.736	8.7169	12.911
13.087	-1.759	37.986	20.089
7.8387	10.978	52.529	26.555
23.426	21.388	-7.2763	12.265
49.393	4.8178	11.548	25.362
48.254	11.695	-12.193	24.885
37.671	-3.7574	-0.4679	18.837
-15.39	-13.465	-13.186	10.133
22.835	-24.474	-8.6273	12.205
-6.0246	-13.939	53.293	26.816
-13.81	11.502	-15.17	10.257
-24.329	13.256	-22.136	16.446
-26.298	11.233	32.987	21.093
22.109	-1.0768	14.196	13.137
-52.322	12.287	19.494	27.918
24.229	4.0516	-4.9501	12.365
28.734	-24.029	26.658	19.597
-25.63	14.569	33.46	21.074
9.6648	-20.364	25.807	13.779
29.327	22.565	-21.611	18.214
36.825	19.832	-6.3017	18.68
14.926	-7.5609	-45.367	23.88
-35.038	-3.7566	24.513	21.381
29.862	15.572	-20.946	18.238
-43.992	2.9657	-0.22877	21.996
22.933	14.854	-27.674	17.971
34.215	-13.467	18.016	19.334
-43.169	-20.774	6.6417	21.838
24.723	24.335	6.9453	12.84
31.917	4.3482	-36.595	24.279
-14.964	19.012	38.791	20.789
-52.016	-23.655	20.218	27.904
13.545	-6.0725	23.626	13.617
29.308	-10.751	-21.633	18.214
20.31	8.1496	48.536	26.307
-13.894	-18.045	39.13	20.762
-20.235	2.2155	-41.553	23.109
-1.9445	-24.445	-34.39	17.222
-42.201	-0.88231	-14.576	22.324
-28.678	6.0096	46.362	27.257
21.301	-23.049	15.59	13.198
43.499	-6.3328	-23.173	24.643
-46.516	11.965	30.091	27.7
-18.672	-18.047	-5.2605	9.6994
16.441	16.01	21.37	13.481
13.931	7.1925	-18.645	11.637
15.412	-20.147	-45.227	23.89
-0.87403	17.201	-21.894	10.956
-56.464	19.099	1.689	28.244
-16.371	-22.364	-29.27	16.769
11.358	-23.514	51.743	26.487
23.776	1.5685	10.419	12.979
15.628	2.5894	-31.842	17.735
49.516	2.0991	10.884	25.349
-9.2121	23.34	40.25	20.645
27.429	-17.92	-23.734	18.136
37.096	11.498	9.0168	19.088
7.1717	-7.3768	39.844	20.242
15.286	-23.444	-31.984	17.725
22.859	-17.386	12.694	13.073
12.634	11.076	-19.394	11.573
23.518	21.265	-7.0442	12.275
-11.438	1.1125	-17.407	10.414
17.889	-17.351	35.678	19.956
48.951	-24.07	13.611	25.404
-28.637	-2.909	-15.13	16.194
-3.2673	12.018	-21.441	10.844
5.9296	1.2792	-34.392	17.449
-14.324	-18.931	38.997	20.772
5.7194	13.374	-34.415	17.443
44.992	-4.5642	-20.429	24.707
-24.878	13.958	48.331	27.179
39.848	17.868	32.852	25.822
-34.607	24.626	-29.369	22.695
30.995	3.0325	-19.426	18.29
-42.566	-6.8152	-13.269	22.293
-18.74	21.043	-4.8435	9.6777
-52.867	-8.1871	18.125	27.944
25.205	15.354	2.5796	12.668
10.332	8.5864	51.998	26.507
43.378	7.5807	-23.378	24.638
39.729	-16.773	-28.705	24.507
-10.129	-10.787	27.161	14.494
14.89	11.435	22.656	13.556
7.939	-15.578	-34.103	17.507
48.563	5.5798	15.145	25.435
21.266	17.074	-28.834	17.914
-18.733	18.051	50.768	27.057
-30.032	24.88	-11.464	16.073
-26.525	10.474	32.822	21.1
-52.167	-13.239	19.863	27.911
-39.049	-12.976	18.259	21.554
-13.454	16.385	-15.553	10.282
28.086	15.642	-23.036	18.163
-31.458	-1.1333	-0.84104	15.735
31.97	20.586	22.183	19.456
-18.02	17.687	23.463	14.792
15.71	2.6916	-17.422	11.729
-44.023	8.1131	-1.3466	22.022
-42.839	-24.432	-12.178	22.268
41.425	4.0436	30.665	25.77
19.033	-9.7905	-14.357	11.92
38.845	-18.088	-29.796	24.478
49.636	13.25	-6.1734	25.009
-40.153	23.245	16	21.612
19.96	-2.9311	17.545	13.287
-6.1318	16.093	28.042	14.352
1.1943	21.154	-34.606	17.313
27.702	-11.022	27.841	19.637
33.566	-23.227	-15.203	18.424
29.824	-2.0373	-20.994	18.236
50.131	15.817	6.1802	25.255
39.735	1.972	33.001	25.826
47.236	-15.312	-15.262	24.82
34.739	16.203	38.616	25.971
9.2957	-10.815	39.291	20.188
-42.989	23.063	34.615	27.596
-17.675	2.364	37.786	20.858
-15.768	-23.574	38.515	20.809
-29.812	6.0437	8.0766	15.443
-42.869	18.177	-12.05	22.265
-11.599	10.534	-17.276	10.404
19.67	22.592	-13.615	11.961
18.376	23.207	-15.061	11.88
-42.537	6.9453	9.3388	21.775
25.121	8.0295	4.1403	12.73
-31.367	-12.703	-4.6535	15.855
-13.769	-18.561	-15.215	10.26
8.3487	11.583	26.371	13.831
-43.117	-1.966	34.467	27.6
37.481	-21.714	6.5216	19.022
23.492	5.6362	-7.1105	12.272
34.996	18.574	16.207	19.283
-26.375	10.136	47.6	27.21
42.205	19.021	29.487	25.743
-15.042	12.821	-30.079	16.815
-17.61	0.21778	23.731	14.776
10.432	15.522	-46.408	23.783
4.9803	-23.398	27.468	13.958
-2.266	14.791	28.343	14.217
0.31254	15.983	-22.017	11.01
42.995	-0.19766	28.216	25.714
19.843	-10.202	-29.719	17.867
15.814	-10.003	36.772	20.014
-11.557	-3.5172	-45.168	23.311
37.555	-0.74649	-31.281	24.438
19.616	9.5614	-29.852	17.86
24.407	-24.78	8.3362	12.896
49.904	-8.801	-4.3384	25.046
-16.697	-8.6701	-11.042	10.009
-29.278	9.3133	46.016	27.27
4.8523	-22.851	40.31	20.301
36.395	4.0203	36.932	25.925
-19.136	-18.489	37.154	20.896
-0.8863	-11.821	28.323	14.168
-22.931	10.572	19.364	15.007
31.68	-21.335	22.644	19.47
-41.627	-7.4036	36.129	27.56
24.361	-16.355	8.5099	12.902
37.412	13.183	7.0624	19.036
-31.194	-12.373	-6.2282	15.905
17.391	-21.328	-44.597	23.934
41.238	18.392	-26.682	24.558
5.1668	4.2864	-34.47	17.428
20.199	-5.3132	17.223	13.272
-6.4442	10.999	-20.384	10.689
21.696	-13.912	14.933	13.169
-11.933	13.602	26.561	14.559
-11.898	-4.631	39.678	20.712
37.901	-21.275	35.257	25.882
17.735	21.781	-15.697	11.842
-38.765	-3.154	38.977	27.486
-42.463	-24.476	-13.654	22.302
-7.0649	21.781	-46.285	23.41
-53.018	-9.0269	17.728	27.952
-0.36839	-15.349	-34.534	17.268
32.199	8.064	21.809	19.445
-43.218	-12.442	-10.416	22.228
37.065	-18.669	9.1763	19.092
-24.073	14.537	18.113	15.063
9.2155	-17.288	-20.879	11.411
-18.107	0.32502	23.405	14.796
16.643	14.329	-44.846	23.917
-37.988	-13.381	20.16	21.503
40.4	12.826	-27.832	24.53
36.365	18.039	12.161	19.172
9.1366	-2.3792	26.043	13.8
-31.699	5.6805	28.344	21.262
-25.796	12.699	15.916	15.155
-16.949	-5.7452	-10.546	9.9814
13.159	13.105	51.242	26.452
2.4198	-12.442	-34.613	17.349
6.1955	24.313	-34.36	17.457
-7.6815	21.354	-46.159	23.397
-30.799	13.803	45.091	27.303
-4.3706	4.4875	-21.136	10.792
25.196	-9.3868	2.8784	12.68
-30.341	9.5113	6.3684	15.501
0.83792	-10.76	28.202	14.107
37.394	-3.177	-3.1831	18.765
49.234	15.96	-8.3128	24.965
47.229	-23.303	19.361	25.522
-9.6415	-8.1298	40.171	20.656
5.1389	-3.2	27.427	13.952
24.094	-10.959	9.4482	12.94
-5.8248	22.369	-46.511	23.437
6.6336	-5.7214	26.989	13.896
28.823	15.668	26.551	19.594
-0.63846	22.118	-47.092	23.548
10.943	-21.755	25.179	13.727
25.151	-19.065	3.7415	12.714
-14.902	22.146	-13.855	10.174
22.848	-15.114	-8.5997	12.206
48.01	-3.7738	17.052	25.474
8.9089	-8.9626	-20.981	11.397
13.002	20.129	23.983	13.64
-16.376	14.641	-11.628	10.042
-43.61	-4.9605	-8.0552	22.174
9.3261	10.898	25.96	13.792
-1.9952	15.057	-34.384	17.221
20.965	10.557	-11.888	12.051
-22.387	8.0712	-24.341	16.535
5.0865	-2.3659	-34.477	17.425
32.019	4.3288	-17.893	18.34
4.0404	6.9643	-34.555	17.395
8.1349	-7.8757	-21.217	11.362
19.809	15.801	-43.695	23.988
20.412	16.432	-12.665	12.011
4.9914	-23.844	-34.486	17.423
-11.703	12.669	26.645	14.551
-24.763	3.5039	17.282	15.099
-43.939	-4.3934	-4.7846	22.1
36.233	10.989	12.625	19.185
23.521	-16.987	11.116	13.008
30.524	-15.88	-20.077	18.268
-31.434	21.519	-3.6949	15.825
-34.344	8.2148	-29.705	22.704
11.921	-20.422	24.641	13.687
49.486	-7.6014	11.05	25.352
34.055	-22.049	18.358	19.344
37.72	22.228	0.44054	18.861
-1.9724	-12.9	28.345	14.207
24.142	23.081	9.2903	12.934
31.588	15.555	-18.559	18.318
-52.617	0.45466	18.767	27.932
19.19	-23.026	-14.18	11.93
-17.419	-22.107	23.853	14.768
40.014	-19.903	-28.339	24.517
-43.883	1.427	1.5638	21.956
-15.147	10.654	25.15	14.679
-28.826	24.556	10.595	15.356
2.1439	-13.251	-34.615	17.341
-14.905	13.557	38.81	20.787
-25.113	-1.3224	-38.502	22.984
46.036	-4.2139	22.338	25.585
-42.887	-12.465	-11.974	22.263
6.7494	16.959	26.951	13.892
-9.1283	0.96172	52.968	26.874
26.793	-19.303	-40.188	24.15
-26.868	-0.19332	14.303	15.219
-26.11	-0.56867	15.465	15.173
32.298	18.452	40.841	26.034
17.025	-24.326	-16.347	11.801
-34.63	1.6445	25.033	21.365
-14.628	19.48	25.409	14.66
49.7	1.3188	-5.7713	25.017
-27.119	-19.2	-18.076	16.296
-14.341	-6.9056	-44.23	23.248
23.088	-8.9893	12.179	13.052
34.76	-5.2473	-12.678	18.5
41.623	-21.367	-26.128	24.572
-12.258	21.865	-31.516	16.908
24.826	14.243	-2.3905	12.47
-40.931	20.697	14.173	21.658
2.9601	15.627	-47.156	23.625
-15.85	11.866	24.776	14.706
21.819	-19.506	-28.465	17.933
15.889	3.6293	50.348	26.398
38.591	-24.777	34.437	25.861
-32.868	18.649	-31.478	22.755
-5.8463	-4.7911	40.708	20.563
47.436	12.539	-14.709	24.832
8.9812	-24.455	52.301	26.533
-18.923	21.131	-0.89509	9.472
-12.118	-0.64447	-31.579	16.912
16.069	-12.505	36.646	20.007
-13.882	-2.9904	-44.398	23.259
1.7263	-7.9685	-22.08	11.074
-10.631	21.96	-32.211	16.96
-15.571	-9.9256	24.927	14.696
4.4786	-22.728	-34.526	17.408
37.596	-0.41889	-1.4332	18.811
-43.388	24.566	5.4686	21.866
37.463	-1.2372	-2.6623	18.779
-27.211	6.8881	32.308	21.12
0.68722	8.7208	40.801	20.404
7.6338	13.884	-34.155	17.499
-18.953	-8.642	-1.7831	9.5186
22.657	19.595	13.122	13.091
-29.979	-23.067	7.573	15.461
22.73	-20.683	-8.8455	12.195
-11.803	4.8978	39.701	20.709
-21.216	-23.627	36.134	20.951
37.703	4.4545	0.066277	18.851
-30.092	11.423	7.2152	15.473
-42.096	15.721	10.872	21.738
23.487	19.184	11.206	13.012
-18.954	18.325	-2.1098	9.5356
-13.038	22.403	-44.693	23.278
17.236	-18.738	-31.114	17.785
-37.583	10.878	-25.035	22.579
24.292	15.281	8.7679	12.913
-8.0725	-0.62908	-19.614	10.605
-21.997	-12.249	-24.739	16.552
-38.371	-7.3822	-23.677	22.544
8.1604	-5.9731	-21.21	11.363
22.367	-20.949	13.707	13.116
23.246	2.529	-27.441	17.982
-27.641	18.397	31.976	21.133
0.11038	4.9675	-47.128	23.564
10.973	-14.784	-20.198	11.493
-29.766	-22.092	30.191	21.199
-17.554	7.3984	-28.477	16.726
-44.02	4.9768	-2.8448	22.056
20.364	-20.387	16.994	13.262
33.508	19.359	19.465	19.376
25.204	2.1307	2.6204	12.67
-18.354	-14.261	-6.744	9.7769
36.087	-6.9601	-9.0603	18.604
24.401	-24.215	8.3599	12.896
-36.942	-8.302	21.838	21.457
30.153	5.9313	24.857	19.539
21.777	-17.583	-42.848	24.032
-14.547	7.5458	-30.358	16.832
-55.045	-24.058	11.091	28.076
36.71	-17.087	10.826	19.136
34	-13.409	-14.342	18.45
-0.495	23.029	-47.1	23.551
8.06	-21.052	39.628	20.22
-27.734	-17.722	-16.97	16.257
36.53	13.149	-7.5089	18.647
23.684	-22.53	10.678	12.99
-14.2	-23.108	-30.548	16.844
-16.877	14.462	-10.693	9.9895
27.605	2.1593	-23.551	18.143
-12.997	-16.34	26.145	14.598
33.901	-12.834	18.678	19.353
-16.992	-7.7622	-10.459	9.9765
20.192	12.976	34.27	19.888
-21.663	-17.302	20.602	14.948
4.4645	16.383	40.374	20.31
-14.83	-5.7104	-44.045	23.237
15.298	12.433	-31.979	17.725
-43.754	6.4597	2.899	21.925
5.7808	-14.178	27.25	13.928
-56.476	24.363	1.4917	28.248
3.7481	-14.028	27.754	14.003
-23.892	20.244	48.781	27.159
15.664	6.4899	22.039	13.519
37.568	12.572	-1.726	18.804
48.505	3.261	-11.313	24.904
-27.013	6.2853	-37.065	22.932
-33.761	-21.208	-30.427	22.725
15.361	4.1583	-31.953	17.727
3.7171	-15.914	-47.135	23.641
-3.3145	6.7569	53.428	26.765
15.923	22.197	-31.715	17.744
33.493	-5.1554	19.495	19.377
-6.8351	-15.585	-20.215	10.67
-15.747	-0.89663	-29.66	16.791
29.729	8.1073	-21.114	18.232
20.763	7.7258	48.324	26.298
11.3	-9.9352	-20.053	11.509
-16.156	0.86729	-43.51	23.206
25.801	22.391	29.795	19.707
-17.668	4.6106	37.789	20.858
-16.907	-4.5449	-10.633	9.9862
22.683	-13.948	-8.941	12.191
-17.664	-14.218	23.696	14.778
-18.953	-17.742	-1.7455	9.5166
-44.028	7.1106	-2.0689	22.038
39.642	-4.787	33.121	25.829
24.986	3.1131	30.555	19.735
27.012	3.8881	28.582	19.663
-24.116	-1.0564	34.462	21.031
-25.176	4.2047	16.755	15.121
-26.411	-9.5294	-19.238	16.338
6.3849	-22.132	40.018	20.262
44.344	16.935	-21.672	24.678
20.921	-24.312	16.184	13.225
-31.01	18.236	3.4093	15.598
-6.2337	-22.971	-46.441	23.429
-31.378	7.7105	-4.5183	15.851
-12.874	22.012	-16.139	10.322
24.278	-11.677	-4.7784	12.372
22.795	4.0288	12.831	13.079
37.356	14.466	-3.4513	18.757
-35.45	6.6429	23.97	21.397
33.001	-24.895	40.229	26.017
13.917	-4.817	51.01	26.437
-26.801	-21.891	14.41	15.215
3.0085	-8.2082	-47.155	23.626
-16.928	10.72	24.156	14.748
-25.781	6.8204	-20.188	16.372
-21.55	11.913	20.706	14.943
-1.9312	-10.269	-34.391	17.223
16.628	18.693	21.201	13.472
-29.753	-3.6923	8.2485	15.438
15.589	10.853	-17.513	11.723
-42.288	-19.235	35.409	27.577
37.743	8.8014	2.839	18.925
-6.4906	19.247	53.256	26.825
-3.3974	24.385	-46.856	23.49
25.226	19.229	-25.83	18.052
4.1157	24.732	-47.119	23.649
-31.734	-2.7238	28.309	21.263
-25.713	-1.3691	16.031	15.15
35.35	11.656	15.292	19.258
-29.805	23.899	-34.648	22.852
-26.223	-15.481	15.3	15.18
-18.786	8.3402	-4.5186	9.6608
-9.7746	19.389	27.264	14.481
37.714	-14.875	-31.105	24.443
-13.4	17.56	52.218	26.955
-30.185	-2.9999	29.81	21.212
19.16	22.819	-14.213	11.928
6.7423	-24.537	-46.927	23.705
33.841	-3.5172	18.803	19.357
3.4443	-17.565	-47.144	23.635
45.513	13.41	23.492	25.609
-29.996	19.593	45.587	27.286
-42.392	-23.925	9.8646	21.763
47.134	-16.29	19.619	25.527
-6.5235	-11.388	-46.388	23.422
-19.353	-1.3814	-42.018	23.13
45.44	11.469	23.648	25.613
-6.3921	-8.1219	53.264	26.823
14.355	-19.385	50.871	26.429
-12.972	1.8524	-31.178	16.884
0.2855	10.397	-22.015	11.009
49.998	-8.1137	-3.5492	25.062
29.086	10.398	26.231	19.583
27.564	-15.591	27.993	19.643
49.368	-22.826	-7.652	24.979
-16.52	7.3113	-11.372	10.028
34.627	17.909	38.724	25.974
-16.011	-19.587	-12.243	10.078
-39.475	12.726	-21.567	22.491
-3.2046	5.6552	40.872	20.499
-38.382	24.48	19.481	21.521
-23.701	19.907	-22.893	16.476
-13.498	19.35	25.931	14.617
37.457	14.814	6.7134	19.027
28.692	1.5458	43.661	26.122
13.397	15.381	37.86	20.08
-43.753	8.3049	2.9055	21.925
15.94	11.293	-31.708	17.745
-48.019	22.628	27.824	27.749
-6.5805	9.9275	-46.377	23.421
-29.602	-23.288	-12.745	16.115
-42.161	17.975	10.658	21.744
27.291	9.0315	28.286	19.653
30.091	3.4206	42.627	26.089
-13.292	10.56	26.021	14.609
10.305	-0.10579	-20.477	11.462
23.307	-11.088	11.658	13.03
-17.716	-23.64	-28.363	16.72
47.2	-24.579	19.44	25.523
-11.127	-7.8703	26.846	14.53
-30.785	-10.408	29.247	21.231
-29.122	2.5789	30.757	21.178
-5.5375	-7.8638	-33.782	17.116
-12.089	15.074	-16.861	10.374
-4.5627	-7.7476	-46.707	23.465
-22.771	-24.94	19.529	14.999
-11.398	0.18853	-31.896	16.936
-22.377	-20.49	-24.351	16.536
-43.794	7.7957	2.5321	21.933
1.2493	22.453	-22.069	11.052
23.331	17.455	31.972	19.79
-18.616	-21.661	-5.5693	9.7155
-53.076	-13.751	17.572	27.955
-11.623	9.1123	39.745	20.705
-19.192	-15.784	-27.25	16.665
22.683	-15.974	-8.9408	12.191
-38	10.282	-24.329	22.561
10.772	-19.75	51.892	26.499
-29.581	-23.207	8.7299	15.421
14.605	13.816	-45.457	23.873
-19.28	-0.16092	22.576	14.844
-38.026	-20.641	39.648	27.468
-35.472	18.851	-28.217	22.663
-29.999	24.721	29.981	21.206
-14.136	3.4608	52.052	26.969
-10.184	-21.953	27.145	14.496
-7.0099	-1.219	53.209	26.835
-43.388	-23.173	-9.4836	22.206
18.782	-3.345	-44.096	23.965
8.8362	-11.175	39.422	20.2
50.284	14.374	0.54156	25.144
-37.387	-5.4324	-25.355	22.587
22.655	-6.7958	-8.9984	12.188
-21.887	-14.729	35.775	20.969
-15.423	-13.517	25.006	14.69
0.79275	4.3455	53.371	26.689
21.799	-0.28193	14.754	13.161
-18.469	-16.641	23.158	14.81
-12.862	16.574	-16.15	10.323
19.657	-15.028	-29.828	17.861
18.598	13.855	35.267	19.935
7.413	0.83328	39.788	20.236
11.189	-14.888	51.786	26.491
-30.828	20.232	-8.3799	15.973
19.628	-2.1347	-29.845	17.86
48.067	5.5638	16.867	25.47
4.9645	-20.447	40.291	20.298
-42.269	-20.828	10.294	21.752
-14.949	2.7524	25.25	14.672
36.194	-24.629	-8.71	18.613
-27.517	-12.819	32.072	21.129
19.334	-16.289	-14.013	11.939
-16.347	22.135	-11.678	10.045
12.42	11.427	-19.507	11.563
33.574	-3.395	-15.189	18.425
-17.764	-4.4955	-8.6443	9.8777
-30.698	21.829	29.33	21.229
5.9785	-1.4433	-21.721	11.264
-0.51309	-1.9033	28.306	14.155
6.4325	4.0361	-34.331	17.464
13.347	-17.247	-18.996	11.608
-10.974	7.4788	26.896	14.525
-18.114	-4.4487	-7.6017	9.8221
-53.775	20.582	15.573	27.992
-21.268	20.633	36.107	20.953
-21.889	-9.1337	-24.847	16.557
-17.419	-1.1466	-9.5173	9.9248
-16.25	-19.975	-29.347	16.773
22.484	5.1386	-28.001	17.955
-14.402	-14.993	51.99	26.974
-15.021	-13.258	25.214	14.674
-23.479	-2.188	34.856	21.013
-43.908	-1.6902	1.2404	21.963
24.169	-13.593	9.1991	12.93
37.693	-18.845	4.111	18.958
30.798	4.3471	-37.466	24.25
5.5572	-9.375	-21.793	11.245
-17.303	-23.916	37.937	20.848
-17.487	-19.839	-9.3548	9.916
-18.947	15.866	-2.5316	9.5576
-9.1505	-23.546	-19.006	10.547
34.747	12.533	-12.707	18.499
-9.1118	-9.7817	52.97	26.874
-7.0967	-4.7466	-33.393	17.069
-3.378	1.045	-21.413	10.839
44.329	9.3601	25.863	25.661
35.912	-9.5227	13.672	19.213
-29.743	6.3756	8.2761	15.437
-42.298	15.495	35.398	27.578
-21.467	-4.545	49.791	27.111
-5.3789	23.617	28.143	14.326
20.977	7.3635	16.098	13.221
-4.3062	14.423	40.824	20.525
49.855	-24.694	8.7187	25.306
-31.479	-14.155	-2.0129	15.772
-2.3889	3.7887	40.888	20.479
24.879	22.67	-2.0784	12.483
22.64	-21.978	13.157	13.093
10.083	23.355	-46.47	23.776
23.323	-0.89022	-7.5302	12.254
-8.5285	-10.532	27.586	14.437
-40.755	-2.331	-18.706	22.421
-18.638	10.138	-5.4489	9.7092
-16.481	-14.482	-11.442	10.032
-19.293	-18.167	22.566	14.845
-31.479	-11.59	-1.9546	15.77
-27.805	15.835	-16.835	16.252
43.417	19.369	-23.313	24.64
-15.734	-19.684	-12.677	10.103
-28.816	-4.2311	-14.725	16.18
-36.913	9.8075	21.882	21.456
21.869	-3.0023	-10.457	12.12
45.864	21.453	22.725	25.593
-39.815	19.741	16.729	21.593
13.144	7.6739	-19.113	11.598
18.96	22.798	18.792	13.347
-3.9795	-13.389	-46.785	23.477
-8.4242	13.826	-32.999	17.029
35.535	10.243	-10.71	18.557
27.367	-0.67904	44.575	26.153
20.476	-7.4111	-12.578	12.016
-43.218	-17.203	34.349	27.603
-14.2	6.6156	-14.725	10.228
6.7561	9.5393	-21.565	11.299
13.178	-17.282	23.869	13.633
43.128	-17.902	-23.796	24.629
24.272	10.23	-26.635	18.018
-42.094	13.007	10.877	21.738
25.157	7.3908	3.6552	12.711
25.135	-15.919	0.026184	12.567
35.551	-19.194	14.738	19.243
-8.5072	0.46775	-45.978	23.379
27.58	-2.1345	-23.578	18.142
40.022	22.547	32.622	25.817
-43.443	-3.8578	5.1457	21.873
0.48433	-0.73208	28.236	14.12
7.7785	-19.382	26.591	13.853
-23.715	22.993	-22.877	16.475
5.8926	-10.456	-47.005	23.687
-21.157	4.5015	49.91	27.104
44.074	18.445	26.335	25.671
-6.2338	-19.55	28.027	14.356
-2.8412	16.368	-34.275	17.196
-21.248	-8.0587	36.118	20.952
25.059	6.1897	30.488	19.732
-16.551	24.149	-29.155	16.762
7.5813	6.4897	-21.368	11.337
-29.847	20.858	-34.608	22.85
2.0041	-12.059	-22.081	11.086
41.998	-18.331	29.806	25.75
43.339	-2.4281	27.636	25.7
-32.143	3.1474	-32.285	22.779
35.976	-24.007	-9.4124	18.594
-36.996	24.571	-25.98	22.603
-13.407	-7.1792	-30.962	16.87
38.172	-22.607	-30.586	24.457
30.737	-16.304	-37.512	24.248
24.17	19.684	-5.1504	12.356
